,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08 11:30:00-05:00,141.88499450683594,143.75,141.2050018310547,143.4333038330078,1368363,0.0,0.0
2021-02-08 12:30:00-05:00,143.43777465820312,143.9375,142.6300048828125,143.50999450683594,927138,0.0,0.0
2021-02-08 13:30:00-05:00,143.53750610351562,143.75,142.78253173828125,143.47000122070312,643557,0.0,0.0
2021-02-08 14:30:00-05:00,143.4874725341797,144.5225067138672,143.33250427246094,144.40567016601562,1045076,0.0,0.0
2021-02-08 15:30:00-05:00,144.38002014160156,144.7375030517578,144.07000732421875,144.37750244140625,1314582,0.0,0.0
2021-02-09 09:30:00-05:00,143.40625,145.83250427246094,142.375,144.625,3157443,0.0,0.0
2021-02-09 10:30:00-05:00,144.625,144.97972106933594,142.89500427246094,143.4912567138672,1028426,0.0,0.0
2021-02-09 11:30:00-05:00,143.50250244140625,144.5,143.42250061035156,144.40249633789062,553930,0.0,0.0
2021-02-09 12:30:00-05:00,144.36575317382812,144.55499267578125,143.0407257080078,143.18499755859375,544252,0.0,0.0
2021-02-09 13:30:00-05:00,143.12925720214844,143.48497009277344,142.77999877929688,143.3574981689453,471500,0.0,0.0
2021-02-09 14:30:00-05:00,143.35000610351562,143.67999267578125,143.02499389648438,143.12747192382812,345085,0.0,0.0
2021-02-09 15:30:00-05:00,143.1300048828125,143.27084350585938,142.25,142.5625,662837,0.0,0.0
2021-02-10 09:30:00-05:00,145.0,148.41250610351562,144.18374633789062,145.25,3930047,0.0,0.0
2021-02-10 10:30:00-05:00,145.2550048828125,146.9199676513672,143.41375732421875,145.97747802734375,2030357,0.0,0.0
2021-02-10 11:30:00-05:00,145.9250030517578,147.6475067138672,145.55252075195312,147.50250244140625,1197469,0.0,0.0
2021-02-10 12:30:00-05:00,147.45750427246094,147.77224731445312,146.80999755859375,147.67575073242188,614262,0.0,0.0
2021-02-10 13:30:00-05:00,147.6799774169922,147.99249267578125,146.32249450683594,147.99249267578125,754178,0.0,0.0
2021-02-10 14:30:00-05:00,147.99000549316406,149.0500030517578,147.6374969482422,148.09500122070312,1695004,0.0,0.0
2021-02-10 15:30:00-05:00,148.1649932861328,148.33999633789062,146.8000030517578,147.6425018310547,1158473,0.0,0.0
2021-02-11 09:30:00-05:00,149.80250549316406,152.3925018310547,149.50502014160156,151.7375030517578,3592695,0.0,0.0
2021-02-11 10:30:00-05:00,151.80548095703125,152.66749572753906,150.87750244140625,152.2137451171875,1614657,0.0,0.0
2021-02-11 11:30:00-05:00,152.32000732421875,152.72250366210938,150.1999969482422,150.27999877929688,1426180,0.0,0.0
2021-02-11 12:30:00-05:00,150.24749755859375,152.1849822998047,149.87600708007812,152.09249877929688,1093047,0.0,0.0
2021-02-11 13:30:00-05:00,152.094970703125,152.7074737548828,151.00250244140625,151.4949951171875,1025529,0.0,0.0
2021-02-11 14:30:00-05:00,151.48875427246094,152.219970703125,151.18624877929688,151.9270477294922,985624,0.0,0.0
2021-02-11 15:30:00-05:00,151.88502502441406,152.64500427246094,151.5,152.55250549316406,884166,0.0,0.0
2021-02-12 09:30:00-05:00,150.5,152.4375,149.7000274658203,151.78875732421875,2262017,0.0,0.0
2021-02-12 10:30:00-05:00,151.84622192382812,152.911376953125,151.2517547607422,152.6024932861328,1109189,0.0,0.0
2021-02-12 11:30:00-05:00,152.57000732421875,152.69749450683594,152.01499938964844,152.5749969482422,443897,0.0,0.0
2021-02-12 12:30:00-05:00,152.52752685546875,152.54750061035156,149.63372802734375,149.99249267578125,1298176,0.0,0.0
2021-02-12 13:30:00-05:00,149.9225311279297,150.4624786376953,148.5,148.78500366210938,1194876,0.0,0.0
2021-02-12 14:30:00-05:00,148.75625610351562,149.86500549316406,147.75,149.7100067138672,1484697,0.0,0.0
2021-02-12 15:30:00-05:00,149.72999572753906,149.9774932861328,149.1199951171875,149.66000366210938,955510,0.0,0.0
2021-02-16 09:30:00-05:00,150.6425018310547,152.3925018310547,149.50250244140625,152.332275390625,2044750,0.0,0.0
2021-02-16 10:30:00-05:00,152.4250030517578,152.72000122070312,151.15750122070312,151.34500122070312,1042301,0.0,0.0
2021-02-16 11:30:00-05:00,151.21249389648438,151.77749633789062,150.1699981689453,151.2105255126953,797740,0.0,0.0
2021-02-16 12:30:00-05:00,151.18067932128906,153.31997680664062,150.75750732421875,153.0500030517578,898037,0.0,0.0
2021-02-16 13:30:00-05:00,153.068603515625,153.43499755859375,152.44874572753906,153.43020629882812,820355,0.0,0.0
2021-02-16 14:30:00-05:00,153.4499969482422,153.72500610351562,152.88174438476562,153.0,901445,0.0,0.0
2021-02-16 15:30:00-05:00,152.99803161621094,153.4499969482422,152.78500366210938,153.30250549316406,752625,0.0,0.0
2021-02-17 09:30:00-05:00,151.875,151.9948272705078,148.9454803466797,149.22999572753906,1948022,0.0,0.0
2021-02-17 10:30:00-05:00,149.24249267578125,149.89999389648438,147.88499450683594,148.46749877929688,1308679,0.0,0.0
2021-02-17 11:30:00-05:00,148.47500610351562,149.35000610351562,147.8000030517578,149.25,860157,0.0,0.0
2021-02-17 12:30:00-05:00,149.2324981689453,150.2725067138672,149.07850646972656,150.0124969482422,575692,0.0,0.0
2021-02-17 13:30:00-05:00,150.0500030517578,150.07000732421875,148.75,148.8249969482422,514646,0.0,0.0
2021-02-17 14:30:00-05:00,148.80250549316406,149.44500732421875,148.3874969482422,149.37562561035156,656159,0.0,0.0
2021-02-17 15:30:00-05:00,149.4199981689453,149.67559814453125,148.78250122070312,149.05999755859375,625966,0.0,0.0
2021-02-18 09:30:00-05:00,147.2899932861328,148.69000244140625,146.09347534179688,146.53500366210938,1649575,0.0,0.0
2021-02-18 10:30:00-05:00,146.49749755859375,147.4375,145.77499389648438,146.98500061035156,942528,0.0,0.0
2021-02-18 11:30:00-05:00,146.9425048828125,147.27999877929688,145.75,146.75,498900,0.0,0.0
2021-02-18 12:30:00-05:00,146.71249389648438,147.53500366210938,146.32749938964844,147.2989959716797,434314,0.0,0.0
2021-02-18 13:30:00-05:00,147.28750610351562,147.85997009277344,147.02499389648438,147.41197204589844,491249,0.0,0.0
2021-02-18 14:30:00-05:00,147.4149932861328,148.00250244140625,146.9600067138672,147.78375244140625,556900,0.0,0.0
2021-02-18 15:30:00-05:00,147.78125,148.7324981689453,147.7762451171875,148.2899932861328,724755,0.0,0.0
2021-02-19 09:30:00-05:00,150.92999267578125,151.10498046875,149.37750244140625,149.8000030517578,2044073,0.0,0.0
2021-02-19 10:30:00-05:00,149.82749938964844,151.7699737548828,149.5,151.40249633789062,998692,0.0,0.0
2021-02-19 11:30:00-05:00,151.43499755859375,151.6875,149.8874969482422,149.99623107910156,653830,0.0,0.0
2021-02-19 12:30:00-05:00,149.9102783203125,150.1024932861328,148.4669952392578,149.3562469482422,849283,0.0,0.0
2021-02-19 13:30:00-05:00,149.3426513671875,149.67999267578125,148.59840393066406,148.70249938964844,390522,0.0,0.0
2021-02-19 14:30:00-05:00,148.75,149.58250427246094,148.4774932861328,149.23500061035156,658220,0.0,0.0
2021-02-19 15:30:00-05:00,149.2550048828125,149.42250061035156,148.8782196044922,149.3000030517578,622020,0.0,0.0
2021-02-22 09:30:00-05:00,147.74749755859375,151.33250427246094,147.60000610351562,149.6687469482422,1987524,0.0,0.0
2021-02-22 10:30:00-05:00,149.7100067138672,149.83749389648438,147.58250427246094,148.3175048828125,1194601,0.0,0.0
2021-02-22 11:30:00-05:00,148.25,148.49325561523438,147.1425018310547,147.45750427246094,610506,0.0,0.0
2021-02-22 12:30:00-05:00,147.35499572753906,148.71249389648438,147.0625,147.76499938964844,598810,0.0,0.0
2021-02-22 13:30:00-05:00,147.71875,148.22500610351562,147.44500732421875,147.5,503822,0.0,0.0
2021-02-22 14:30:00-05:00,147.49000549316406,147.6875,144.1074981689453,144.1425018310547,978920,0.0,0.0
2021-02-22 15:30:00-05:00,144.15875244140625,144.4992218017578,143.25,143.52749633789062,1230207,0.0,0.0
2021-02-23 09:30:00-05:00,140.75250244140625,141.0,134.08250427246094,138.79249572753906,3638968,0.0,0.0
2021-02-23 10:30:00-05:00,138.80250549316406,140.84750366210938,137.5339813232422,139.37249755859375,1364688,0.0,0.0
2021-02-23 11:30:00-05:00,139.39625549316406,139.99749755859375,136.91140747070312,138.37124633789062,992728,0.0,0.0
2021-02-23 12:30:00-05:00,138.32000732421875,138.83999633789062,136.4499969482422,138.71749877929688,749533,0.0,0.0
2021-02-23 13:30:00-05:00,138.6162567138672,139.59249877929688,137.95750427246094,139.47125244140625,730714,0.0,0.0
2021-02-23 14:30:00-05:00,139.46749877929688,142.0500030517578,138.53750610351562,141.9949951171875,876035,0.0,0.0
2021-02-23 15:30:00-05:00,142.07749938964844,142.3874969482422,141.07249450683594,141.41250610351562,869463,0.0,0.0
2021-02-24 09:30:00-05:00,141.2274932861328,141.95750427246094,137.55999755859375,139.49497985839844,2030458,0.0,0.0
2021-02-24 10:30:00-05:00,139.47500610351562,141.0800018310547,138.91000366210938,140.74000549316406,839855,0.0,0.0
2021-02-24 11:30:00-05:00,140.8625030517578,142.07162475585938,140.04750061035156,141.90249633789062,764527,0.0,0.0
2021-02-24 12:30:00-05:00,141.9499969482422,143.35000610351562,141.62750244140625,142.4810791015625,1257241,0.0,0.0
2021-02-24 13:30:00-05:00,142.59750366210938,144.1999969482422,142.44500732421875,144.0449981689453,1035689,0.0,0.0
2021-02-24 14:30:00-05:00,144.03750610351562,144.9199981689453,143.3258514404297,144.0087432861328,1271598,0.0,0.0
2021-02-24 15:30:00-05:00,144.0050048828125,145.0675048828125,143.84500122070312,145.0,1494227,0.0,0.0
2021-02-25 09:30:00-05:00,141.0,143.74749755859375,139.08250427246094,140.40249633789062,4895483,0.0,0.0
2021-02-25 10:30:00-05:00,140.47250366210938,140.55499267578125,137.9555206298828,138.55874633789062,2185206,0.0,0.0
2021-02-25 11:30:00-05:00,138.58375549316406,138.58375549316406,135.26437377929688,135.375,2545290,0.0,0.0
2021-02-25 12:30:00-05:00,135.3625030517578,135.9936981201172,133.5500030517578,134.6074981689453,2413789,0.0,0.0
2021-02-25 13:30:00-05:00,134.50999450683594,135.84500122070312,132.67999267578125,135.40499877929688,2688913,0.0,0.0
2021-02-25 14:30:00-05:00,135.3574981689453,135.3574981689453,132.625,132.87750244140625,1793008,0.0,0.0
2021-02-25 15:30:00-05:00,132.86500549316406,134.25250244140625,132.16250610351562,132.9774932861328,2565307,0.0,0.0
2021-02-26 09:30:00-05:00,137.52499389648438,138.11749267578125,133.85000610351562,134.05999755859375,3646225,0.0,0.0
2021-02-26 10:30:00-05:00,134.1125030517578,137.24249267578125,133.61000061035156,136.54750061035156,1709497,0.0,0.0
2021-02-26 11:30:00-05:00,136.49749755859375,138.02499389648438,136.0625,137.84249877929688,1223031,0.0,0.0
2021-02-26 12:30:00-05:00,137.81422424316406,138.3125,136.88250732421875,138.1750030517578,1221708,0.0,0.0
2021-02-26 13:30:00-05:00,138.24000549316406,138.28750610351562,136.27749633789062,136.8925018310547,1138429,0.0,0.0
2021-02-26 14:30:00-05:00,136.8925018310547,138.0,136.7053985595703,137.11062622070312,950167,0.0,0.0
2021-02-26 15:30:00-05:00,137.1112518310547,138.5449981689453,137.0500030517578,137.0500030517578,1374834,0.0,0.0
2021-03-01 09:30:00-05:00,139.0,139.0087432861328,135.532470703125,136.2550048828125,2652617,0.0,0.0
2021-03-01 10:30:00-05:00,136.2624969482422,137.42225646972656,135.8125,137.27999877929688,1329171,0.0,0.0
2021-03-01 11:30:00-05:00,137.29124450683594,138.14747619628906,135.9250030517578,136.7550048828125,1114772,0.0,0.0
2021-03-01 12:30:00-05:00,136.77499389648438,137.1226806640625,136.25,136.71499633789062,632751,0.0,0.0
2021-03-01 13:30:00-05:00,136.6925048828125,137.52000427246094,136.33375549316406,136.90499877929688,673252,0.0,0.0
2021-03-01 14:30:00-05:00,136.97000122070312,137.7711181640625,136.94200134277344,137.3574981689453,661787,0.0,0.0
2021-03-01 15:30:00-05:00,137.3925018310547,138.54750061035156,137.25,138.52000427246094,1035315,0.0,0.0
2021-03-02 09:30:00-05:00,139.0,139.2050018310547,136.66749572753906,137.19252014160156,1520111,0.0,0.0
2021-03-02 10:30:00-05:00,137.3249969482422,137.74749755859375,136.13999938964844,136.69500732421875,945156,0.0,0.0
2021-03-02 11:30:00-05:00,136.6300048828125,136.74497985839844,135.75250244140625,135.9324951171875,736071,0.0,0.0
2021-03-02 12:30:00-05:00,135.9637451171875,136.80250549316406,135.9250030517578,136.65249633789062,535893,0.0,0.0
2021-03-02 13:30:00-05:00,136.68499755859375,136.90432739257812,135.58999633789062,135.71499633789062,533389,0.0,0.0
2021-03-02 14:30:00-05:00,135.69749450683594,136.1999969482422,135.20750427246094,135.35000610351562,665679,0.0,0.0
2021-03-02 15:30:00-05:00,135.27999877929688,135.8000030517578,133.9600067138672,134.0,1147667,0.0,0.0
2021-03-03 09:30:00-05:00,134.03750610351562,134.49996948242188,129.52001953125,130.24749755859375,2524814,0.0,0.0
2021-03-03 10:30:00-05:00,130.24749755859375,131.48500061035156,129.8625030517578,131.3175048828125,1021085,0.0,0.0
2021-03-03 11:30:00-05:00,131.28500366210938,131.47250366210938,130.0,130.1374969482422,782054,0.0,0.0
2021-03-03 12:30:00-05:00,130.13250732421875,130.46185302734375,129.3125,130.02499389648438,872164,0.0,0.0
2021-03-03 13:30:00-05:00,129.95249938964844,130.0124969482422,128.33502197265625,128.47000122070312,1122731,0.0,0.0
2021-03-03 14:30:00-05:00,128.4250030517578,129.47999572753906,128.16250610351562,128.67250061035156,1084077,0.0,0.0
2021-03-03 15:30:00-05:00,128.6425018310547,129.3125,127.98750305175781,128.0225067138672,1322791,0.0,0.0
2021-03-04 09:30:00-05:00,129.42250061035156,129.75,123.7833023071289,125.5999984741211,3748446,0.0,0.0
2021-03-04 10:30:00-05:00,125.57499694824219,127.58499908447266,125.44000244140625,126.5425033569336,1360938,0.0,0.0
2021-03-04 11:30:00-05:00,126.51249694824219,127.98249816894531,125.0625,125.65750122070312,1055145,0.0,0.0
2021-03-04 12:30:00-05:00,125.7125015258789,125.7125015258789,122.35250091552734,123.4749984741211,2103528,0.0,0.0
2021-03-04 13:30:00-05:00,123.48500061035156,123.51617431640625,120.8375015258789,123.38749694824219,2048623,0.0,0.0
2021-03-04 14:30:00-05:00,123.4375,124.28500366210938,122.50499725341797,123.58000183105469,1568011,0.0,0.0
2021-03-04 15:30:00-05:00,123.52749633789062,124.03500366210938,122.74349975585938,123.70249938964844,1484755,0.0,0.0
2021-03-05 09:30:00-05:00,125.5,125.5,119.55000305175781,119.9375,3095188,0.0,0.0
2021-03-05 10:30:00-05:00,120.0,120.84249877929688,116.7925033569336,117.3125,2455412,0.0,0.0
2021-03-05 11:30:00-05:00,117.40249633789062,121.7115249633789,117.40249633789062,121.3375015258789,1948254,0.0,0.0
2021-03-05 12:30:00-05:00,121.2750015258789,124.25997161865234,120.95999908447266,124.16500091552734,1770778,0.0,0.0
2021-03-05 13:30:00-05:00,124.19625091552734,124.58999633789062,122.94249725341797,124.17124938964844,1276254,0.0,0.0
2021-03-05 14:30:00-05:00,124.15322875976562,125.05905151367188,123.9124984741211,124.2874984741211,1256833,0.0,0.0
2021-03-05 15:30:00-05:00,124.3125,124.89749908447266,124.12249755859375,124.62000274658203,1028531,0.0,0.0
2021-03-08 09:30:00-05:00,124.0,124.20587158203125,121.14749908447266,122.74500274658203,2584952,0.0,0.0
2021-03-08 10:30:00-05:00,122.75250244140625,123.39250183105469,121.0500259399414,121.375,1238536,0.0,0.0
2021-03-08 11:30:00-05:00,121.51527404785156,121.51527404785156,118.28250122070312,119.96499633789062,1868588,0.0,0.0
2021-03-08 12:30:00-05:00,119.9625015258789,120.55057525634766,118.65249633789062,119.00875091552734,1254003,0.0,0.0
2021-03-08 13:30:00-05:00,118.99592590332031,119.07499694824219,116.94999694824219,117.86750030517578,1784279,0.0,0.0
2021-03-08 14:30:00-05:00,117.83875274658203,118.25,116.0199966430664,116.16999816894531,1876534,0.0,0.0
2021-03-08 15:30:00-05:00,116.14125061035156,117.08999633789062,115.66500091552734,115.80750274658203,2125724,0.0,0.0
2021-03-09 09:30:00-05:00,122.0,124.1875,120.70500183105469,123.66500091552734,3915150,0.04,0.0
2021-03-09 10:30:00-05:00,123.63927459716797,124.28250122070312,122.25,123.9887466430664,1435344,0.0,0.0
2021-03-09 11:30:00-05:00,124.02249908447266,124.97250366210938,123.40750122070312,124.65562438964844,1833449,0.0,0.0
2021-03-09 12:30:00-05:00,124.74749755859375,125.25140380859375,123.87249755859375,124.51374816894531,1000235,0.0,0.0
2021-03-09 13:30:00-05:00,124.56999969482422,125.7125015258789,124.51750183105469,124.62750244140625,1222860,0.0,0.0
2021-03-09 14:30:00-05:00,124.66374969482422,126.1675033569336,124.59500122070312,125.69999694824219,1184732,0.0,0.0
2021-03-09 15:30:00-05:00,125.69999694824219,126.03500366210938,124.5,125.22000122070312,1314697,0.0,0.0
2021-03-10 09:30:00-05:00,128.40499877929688,129.8000030517578,126.33999633789062,126.43502807617188,3692895,0.0,0.0
2021-03-10 10:30:00-05:00,126.43250274658203,127.67749786376953,125.3324966430664,127.4000244140625,1410636,0.0,0.0
2021-03-10 11:30:00-05:00,127.33374786376953,127.61695098876953,125.56500244140625,125.82499694824219,560292,0.0,0.0
2021-03-10 12:30:00-05:00,125.84249877929688,126.5687484741211,124.7699966430664,126.01750183105469,744565,0.0,0.0
2021-03-10 13:30:00-05:00,126.09500122070312,126.27257537841797,124.60267639160156,125.75749969482422,714922,0.0,0.0
2021-03-10 14:30:00-05:00,125.76000213623047,126.47250366210938,125.125,125.15750122070312,596258,0.0,0.0
2021-03-10 15:30:00-05:00,125.16000366210938,125.71749877929688,124.57499694824219,124.68250274658203,1255487,0.0,0.0
2021-03-11 09:30:00-05:00,129.5,129.6074981689453,127.34752655029297,128.2017822265625,2136832,0.0,0.0
2021-03-11 10:30:00-05:00,128.2050018310547,129.54249572753906,128.2050018310547,129.28750610351562,933486,0.0,0.0
2021-03-11 11:30:00-05:00,129.3646697998047,129.9375,129.05874633789062,129.6612548828125,848696,0.0,0.0
2021-03-11 12:30:00-05:00,129.73464965820312,130.46249389648438,129.30250549316406,130.11500549316406,748841,0.0,0.0
2021-03-11 13:30:00-05:00,130.12249755859375,130.3249969482422,129.33250427246094,129.9600067138672,575950,0.0,0.0
2021-03-11 14:30:00-05:00,129.97760009765625,130.45750427246094,129.7899932861328,130.37750244140625,649299,0.0,0.0
2021-03-11 15:30:00-05:00,130.36749267578125,130.39999389648438,129.71249389648438,129.92250061035156,877368,0.0,0.0
2021-03-12 09:30:00-05:00,126.48249816894531,128.7725067138672,125.9000015258789,127.18374633789062,2027264,0.0,0.0
2021-03-12 10:30:00-05:00,127.23750305175781,128.0824737548828,126.56500244140625,127.4999771118164,761136,0.0,0.0
2021-03-12 11:30:00-05:00,127.49250030517578,128.4375,127.1500244140625,128.4010009765625,465687,0.0,0.0
2021-03-12 12:30:00-05:00,128.42250061035156,128.8874969482422,127.59709930419922,128.39247131347656,525656,0.0,0.0
2021-03-12 13:30:00-05:00,128.41000366210938,128.52749633789062,127.40249633789062,127.80999755859375,428881,0.0,0.0
2021-03-12 14:30:00-05:00,127.82250213623047,128.58749389648438,127.67250061035156,128.32247924804688,509195,0.0,0.0
2021-03-12 15:30:00-05:00,128.3175048828125,128.77499389648438,128.1950225830078,128.55999755859375,652935,0.0,0.0
2021-03-15 09:30:00-04:00,128.6475067138672,131.13250732421875,127.67124938964844,129.9774932861328,1437933,0.0,0.0
